,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
953,177.98409824545533,180.227791982292,176.96601576479657,178.61668395996094,56743100,58.393202346347884,-0.037816286727831994,-1.1702081321227258,1.1323918453948938,173.305419921875,176.0452682495117,165.8044696044922,174.68547251243336,176.3413064985525,179.36895961484097,173.305419921875,167.24188022890903,0.06997518826242573,5.870301222112304,0.005061271800375744,0.03316003119473798,3.2780180771083876
954,179.31848129679557,179.82256817452978,176.07647707622922,176.77825927734375,51427100,53.77101355756412,0.11267392996529679,-0.9136317197051214,1.0263056496704182,173.49519882202148,175.80681945800782,166.04847217559814,174.88478553766294,176.35844190164238,179.74129680998777,173.49519882202148,167.24910083405518,0.07200312205035482,4.462383014130546,-0.010292569774888904,0.007662620971413903,3.3114518643363993
955,174.7025383958498,177.00554962273654,174.46531311220224,176.64971923828125,52517000,53.45242507679668,0.219041430754487,-0.6870970896131997,0.9061385203676867,173.53226470947266,175.7470281982422,166.3114672088623,175.05287446153133,176.3698645422949,179.84366193543735,173.53226470947266,167.22086748350796,0.07274033144823212,2.8604328308148177,-0.0007271258331650321,-0.0015086583118344432,3.256365053350535
956,174.60370757241088,176.3532083879715,172.77514673671925,175.09791564941406,57549400,49.6294267108091,0.17609099344883816,-0.5144594730007922,0.6905504664496304,173.43737564086913,175.71818939208984,166.54913486480712,175.05716409847255,176.31998419355446,179.5927715744971,173.43737564086913,167.28197970724116,0.07098119319302594,2.7552205604696547,-0.008784636599246332,-0.006951210077381087,3.300522728222782
957,173.54610256783715,175.52293478970745,173.08154578913502,173.80308532714844,54764400,46.63243471916637,0.03714232320302813,-0.40413911376002815,0.4412814369630563,173.45467376708984,175.6447003173828,166.77875385284423,174.93772802501312,176.22128227722482,179.6121385801349,173.45467376708984,167.29720895404478,0.07099796943278842,1.2553309607085694,-0.0073948928373206435,-0.022024448618191528,3.2391560333906138
958,174.00078890109597,175.77994115612455,173.1606441431901,173.42752075195312,59302900,45.76910793443712,-0.10210343667128541,-0.34373197834227964,0.24162854167099423,173.53029022216796,175.59548309326172,167.0304114151001,174.79389876091216,176.11172300172396,179.64728686680434,173.53029022216796,167.4132935775316,0.070500621382064,0.3144716258862663,-0.002160862532954444,-0.029051951323712966,3.1948803890723165
959,173.2792242572037,173.38795063159753,170.64015507731645,170.87738037109375,64244000,40.31174460181167,-0.4134655474485385,-0.35767869216353143,-0.05578685528500704,173.43589782714844,175.49960723876953,167.26296997070312,174.4208970095009,175.90645466326788,179.654622007513,173.43589782714844,167.21717364678386,0.07171207643024799,-2.5973274805668596,-0.014704358165315345,-0.03338011659562856,3.1657721951840565
960,168.93021596381925,171.99429712738208,167.96155723103598,170.99600219726562,55980100,40.666148233657246,-0.64323565326373,-0.4147900843835712,-0.22844556888015882,173.2836814880371,175.40491729736328,167.50271598815917,174.09471655119276,175.71388789989524,179.58426891376502,173.2836814880371,166.9830940623092,0.07271991651634989,-3.346561549326192,0.0006941926773120777,-0.0320052421560284,3.227698459552774
961,171.045411263789,171.65822442721412,169.4639394511676,171.43089294433594,43816600,42.02523908802134,-0.7812325067342556,-0.4880785688537081,-0.2931539378805475,173.35682373046876,175.28591186523437,167.7219994354248,173.84101906482545,175.54592731340273,179.5345160890919,173.35682373046876,167.1791313718456,0.07127140686689187,-2.7748330627849387,0.0025432802023559464,-0.020942697641360475,3.1538832107308994
962,169.88894421827058,171.05526784044204,168.67318169844384,169.11798095703125,57157000,37.15126539028764,-1.0649525646316818,-0.6034533680093028,-0.4614991966223789,173.38993453979492,175.16038330078126,167.92711013793945,173.3912059117022,175.29385098570188,179.46850175590728,173.38993453979492,167.31136732368256,0.07011441848969915,-4.8387142473839555,-0.01349180388423743,-0.026956393560554126,3.1255852132424136
963,168.3964558542296,169.39476582537458,163.75090293239452,164.95677185058594,70625300,30.334799911522467,-1.6070524525055419,-0.8041731849085506,-0.8028792675969912,173.20213623046874,174.96902587890625,168.1085605621338,172.58792647731016,174.8884753333444,180.03267938196404,173.20213623046874,166.37159307897343,0.07887365941498954,-7.647612645432961,-0.024605361788836433,-0.04884316436422209,3.3054621903665304
964,164.97653958977486,167.00279566914165,164.89746448966903,166.2713623046875,58499100,34.42797074132176,-1.9085929842447058,-1.0250571447757817,-0.8835358394689241,173.0543685913086,174.85476470947265,168.28300163269043,171.9863489370604,174.55054933222058,180.33552986088597,173.0543685913086,165.7732073217312,0.08414882939791984,-5.94354589507084,0.007969302741279938,-0.0269551069685372,3.2197385467312505
965,167.06208999172168,169.18717852998205,166.91381853056686,168.31736755371094,51131000,40.30654058605125,-1.9598782472607752,-1.2120213652727805,-0.7478568819879947,172.88337249755858,174.77173706054688,168.46806648254395,171.63692213864616,174.30611083110256,180.4358056842351,172.88337249755858,165.33093931088206,0.08737026675926486,-4.716877966463608,0.012305217330656149,-0.015664896308304033,3.1980298094857718
966,167.38827526603964,168.92030818010912,165.9550598323106,168.7918243408203,44846000,41.61372962048453,-1.9398758093727508,-1.3575922540927745,-0.5822835552799763,172.80281677246094,174.6715118408203,168.64886024475098,171.36596044361514,174.08986430207187,180.4924808210688,172.80281677246094,165.1131527238531,0.08899929054667274,-3.6014656629151327,0.002818822525595621,-0.015394358380741435,3.1814025622223956
967,169.01917553597846,172.21175573979943,168.1493644262673,171.95477294921875,56934900,49.545840539487436,-1.6497825481424115,-1.416030312902702,-0.23375223523970945,172.81813888549806,174.60706726074218,168.83966194152833,171.4220378251012,174.00613522941097,180.49975734474646,172.81813888549806,165.13652042624966,0.08889828936692706,-1.063451994796652,0.01873875479899967,0.01677404127068116,3.24433033017309
968,173.4868054165182,175.7206204672586,173.42750286114074,175.5130615234375,77334800,56.67657890964903,-1.1198484823046897,-1.3567939467830996,0.23694546447840992,172.9495994567871,174.53688995361327,169.0518472290039,171.81165912970465,174.06523037819633,180.7206864231301,172.9495994567871,165.1785124904441,0.08986533638413748,1.2025431502692387,0.020693165494566346,0.06399427895214393,3.2815815578778595
969,172.2216424329047,174.77175801380423,171.34195262679097,174.6037139892578,79829200,54.55459411972091,-0.7644367128529836,-1.2383224999970766,0.4738857871440929,172.90808639526367,174.54222717285157,169.25919059753417,172.07756911632876,174.08634738255168,180.6343852305643,172.90808639526367,165.18178755996303,0.08936885482196025,2.1807061941560657,-0.005181081831099221,0.050112969359699555,3.345119224932765
970,174.33683183407777,177.35148879200258,174.16880291146146,177.15380859375,63841300,59.17113827300543,-0.2738423186181649,-1.0454264637212942,0.7715841451031293,172.91994552612306,174.55448333740233,169.46648979187012,172.56102049513078,174.20663997906925,180.67150566707565,172.91994552612306,165.16838538517047,0.08965489917739491,3.6011405631463607,0.014605042162213477,0.052498688450669295,3.3335168431905053
971,177.10440348202485,180.32664987384885,176.89684453064555,179.71383666992188,70530000,63.21143258942757,0.317865982868625,-0.7727679744033105,1.0906339572719355,173.08945846557617,174.58670593261718,169.67064476013184,173.24224108320612,174.42260847674976,181.2678565242276,173.08945846557617,164.91106040692475,0.09449908886598007,4.831651742183617,0.014450878005352719,0.06470699852765449,3.3403945931914194
972,180.23771569933095,181.32496456419335,179.4865096698249,180.77145385742188,49340300,64.76280312279562,0.8622010262515118,-0.44577417427234606,1.3079752005238579,173.24217071533204,174.56239166259766,169.8730995941162,173.95930896646476,174.67158280540357,181.862629321116,173.24217071533204,164.62171210954807,0.09951917099848542,6.890735588518815,0.005885007003898712,0.051273254920390254,3.2331131861326363
973,180.84059837026544,181.987149470294,179.7039109186948,180.2969665527344,53763500,63.46965118799543,1.240997858998071,-0.10841976761826265,1.3494176266163336,173.3261848449707,174.4588052368164,170.07647926330566,174.56289540325236,174.89218608961264,182.18400756933514,173.3261848449707,164.46836212060626,0.10220986208503004,9.299524069277533,-0.0026247911081231923,0.02725668954648186,3.1652649979516783
974,182.07849676599457,184.6517706680945,181.64301825007877,184.48350524902344,66133400,69.29529627975069,1.8576024774179984,0.2847846813889896,1.5728177960290088,173.7114471435547,174.43460083007812,170.2904573059082,175.5077153885639,175.26831625272678,183.73048459252334,173.7114471435547,163.69240969458605,0.11535264501813676,10.953265007213153,0.023220239232724538,0.056584084233016085,3.250232077766566
975,183.9094496896321,184.1172820619318,182.31600272709323,182.89993286132812,43627500,65.06834301994377,2.1932031420913347,0.6664683735294586,1.5267347685618762,174.02395782470703,174.34729278564453,170.48682312011718,176.21173610025573,175.56759533541702,184.75472783795,174.02395782470703,163.29318781146404,0.1233252035797509,8.663731805907561,-0.00858381558588528,0.03243579301619848,3.172894252349683
976,185.77012344749633,186.17591157835597,184.38452385663777,185.51280212402344,60108400,68.48431914294267,2.6395783830379855,1.061090375431164,1.5784880076068215,174.5447021484375,174.3074984741211,170.71067192077638,177.09755191204314,175.95760344477415,186.38669345308142,174.5447021484375,162.70271084379357,0.13569006860572805,9.906272325986913,0.014285785794554418,0.032267773931911714,3.1802574283981224
977,185.9185761158243,187.5516051595664,185.84928859059917,186.0769195556641,53790500,69.1849591160655,3.004222730086724,1.449716846362276,1.5545058837244479,175.15839385986328,174.413212890625,170.930993270874,177.9527297828642,176.3544393706914,188.011980773879,175.15839385986328,162.30480694584756,0.14676529774872593,8.212709867969677,0.0030408544595403875,0.02934902378130322,3.098724971765612
978,187.6209157424311,188.9966236513369,186.7103615664657,187.7594757080078,54412900,71.23876978675827,3.3898975927182846,1.837752995633478,1.5521445970848067,175.874991607666,174.6583395385742,171.15411735534667,178.88670558525882,176.801695697645,189.8148235877554,175.874991607666,161.9351596275766,0.15851977421765276,6.977494482902038,0.009042261428024112,0.041390098224923344,3.0859377663304115
979,188.2939096405235,188.42257785422723,186.63119011836693,187.7396697998047,50922700,71.17863065349961,3.651853237798406,2.2005730440664637,1.4512801937319422,176.71810607910157,174.8908139038086,171.35061767578125,179.72984503426318,177.230635858514,191.36851363969754,176.71810607910157,162.0676985185056,0.16580539352360682,7.523296904987395,-0.00010548553210665279,0.017650166319129523,2.9934699070111175
980,187.9375941014389,189.9368291546864,187.9277023558229,189.48155212402344,46505100,73.31245247908788,3.9544261566701095,2.551343666587193,1.4030824900829164,177.64238357543945,175.13479858398438,171.5377177429199,180.65857904281177,177.71106394735753,193.04530221289397,177.64238357543945,162.23946493798493,0.17341490614387478,6.958779846807291,0.00927817933245656,0.03598480961546002,2.9365905818590163
981,189.441988462836,189.55085808280583,187.78916067013205,188.67990112304688,38134500,70.71754471126218,4.082470658196286,2.8575690649090117,1.224901593287274,178.504833984375,175.42324157714845,171.73444107055664,181.42251447902464,178.14121442483554,194.34539758770813,178.504833984375,162.6642703810419,0.1774805001047724,4.9890785368924355,-0.004230760155753077,0.017072131749193753,2.852669641202928
982,189.52115946327928,190.9463411053134,188.8679417719912,189.3430023193359,39617700,71.61259817790446,4.1891635037319475,3.123887952673599,1.0652755510583485,179.51608505249024,175.76626220703125,171.920110244751,182.17684665429238,178.58050022461987,195.41273617781175,179.51608505249024,163.61943392716873,0.17710559051767816,4.741649347288311,0.00351442412436187,0.017552326056724077,2.810796094136042
983,188.9075250877743,188.93721542830764,187.3041862913633,188.01678466796875,24048300,67.18915602840549,4.119219869170962,3.3229543359730718,0.7962655331978903,180.66908569335936,176.05251281738282,172.1125830078125,182.73303122702347,178.9505505949473,195.4827123153955,180.66908569335936,165.85545907132322,0.16398629090511443,4.281723793160105,-0.007004312993465822,0.0013704179721991672,2.7556546608386543
984,187.9673217925377,188.709610612586,186.95780476873864,187.83865356445312,40552600,66.5941564186054,4.003268160112867,3.459017100801031,0.5442510593118364,181.74745025634766,176.3496322631836,172.30933235168456,183.21928097344534,179.29910365257498,195.2978637596532,181.74745025634766,168.1970367530421,0.14911255683854954,1.818671165696234,-0.0009474212838508356,0.0005272394734368024,2.6839511739107054
985,187.82874701011957,189.11538388382388,187.45264920500043,188.44236755371097,38415400,67.64008266899413,3.9149610349498687,3.5502058876307987,0.36475514731907,182.75370025634766,176.60031158447265,172.50727653503418,183.7167177906135,179.65766302124698,195.10094728167036,182.75370025634766,170.40645323102495,0.135124454476197,3.0303098561468738,0.003214002963722651,-0.005484357493716785,2.6110071385473304
986,188.93724161752115,190.11500896160672,187.02709230289176,187.4229736328125,43014200,63.99648652014606,3.7198404271299808,3.5841327955306355,0.1357076315993453,183.68525772094728,176.80885711669922,172.68612648010253,184.0696945374896,179.96218500601427,194.37903810122683,183.68525772094728,172.99147734066773,0.11643591339840052,1.0296709913917579,-0.005409579247659946,-0.006661692542517694,2.645072104273589
987,187.88813964798328,188.36321535895863,186.2551103094808,187.99700927734375,48794400,65.1354039692489,3.5703688293746723,3.581380002299443,-0.011011172924770829,184.48736953735352,177.0996548461914,172.87105026245118,184.4437245127138,180.27727615390955,193.86717716109743,184.48736953735352,175.1075619136096,0.1016850925596266,1.0318795723105643,0.0030627816505348626,-0.007108755145448065,2.6067173146453193
988,188.3730649805332,189.59041412612484,187.2843689303936,189.27371215820312,45704800,67.59095654173188,3.514418732405602,3.5679877483206752,-0.05356901591507324,185.1754020690918,177.44682525634767,173.05185958862305,184.90372333609375,180.63007756584264,193.8102969885815,185.1754020690918,176.5405071496021,0.09326179204155742,0.8064767141500552,0.006791080803715932,0.006685187667973658,2.5852407347228845
989,188.0266937107449,188.0959812462982,185.5227074160739,187.4823455810547,43389500,61.089502464539486,3.2876317929290337,3.511916557242347,-0.22428476431331346,185.81933364868163,177.74116760253906,173.23169639587402,185.14930640704242,180.89879395859606,193.00369852359395,185.81933364868163,178.63496877376932,0.07732634418435061,-0.1370643823036423,-0.009464423541559408,-0.0018968831847816503,2.668509592394766
990,188.25431775925796,192.40122460244103,188.22461231756913,191.43130493164065,66628400,68.32300668593822,3.3875005287941065,3.4870333515526992,-0.09953282275859276,186.53320846557617,178.08898712158202,173.43699516296385,185.74759198081367,181.3118336045978,192.92517288034816,186.53320846557617,180.14124405080418,0.06853433195464065,1.0289934749642662,0.0210630997726593,0.015861281179657016,2.8292502658941645
991,192.45071045016567,192.7575206909756,190.1347733725338,190.34262084960935,41089700,64.74928423673373,3.3402946768021877,3.457685616602597,-0.11739093980040938,187.06464767456055,178.49647857666017,173.65690994262695,186.18521377784182,181.66598212401004,192.83777999187149,187.06464767456055,181.2915153572496,0.0617233923039756,0.8812383919356283,-0.005687074443858964,0.015577851317826408,2.8145000553618535
992,191.6391638846083,192.99507315570867,191.59956669458757,192.2725830078125,47477700,67.94977472384312,3.419201093966592,3.4499887120753963,-0.03078761810880426,187.63970413208008,178.97281494140626,173.8843551635742,186.76496322831522,182.08192725670818,193.07201095689155,187.63970413208008,182.20739730726862,0.05790146440422489,1.5472347288207222,0.01013941149695552,0.022742775254265712,2.8029252161288154
993,192.2032849129047,193.97488907234165,191.67873543823177,193.69776916503903,53406400,70.10806621064478,3.5557471701679617,3.4711404036939095,0.08460676647405219,188.30974426269532,179.47251556396483,174.1165114593506,187.42523046038417,182.5374504687996,193.23630631845379,188.30974426269532,183.38318220693685,0.05232402683193949,3.021530501706382,0.007412321272912026,0.023373858717042006,2.766727245984606
994,191.12451418849048,191.5006120000344,189.45188773429211,191.19378662109375,60943700,62.18474513969734,3.4224584836843235,3.4614040196919924,-0.038945536007668924,188.64525833129883,179.91185699462892,174.34940567016602,187.78414057092795,182.87691463163466,193.39460081161903,188.64525833129883,183.89591585097864,0.05035210025771651,1.7861781869562738,-0.012927265784934194,0.01979621616390803,2.872381116324771
995,191.09482308550776,192.71796059458777,189.7488055095461,192.70806884765625,52696900,64.77726756579148,3.3998250923054343,3.449088234214681,-0.049263141909246855,189.13566513061522,180.3312725830078,174.58390769958496,188.25308612109254,183.2624500910865,193.4127893499123,189.13566513061522,184.85854091131816,0.0452281087899876,2.263663606714901,0.00792014350112491,0.006669567009802924,2.879293542661693
996,193.08413511536145,195.96421892707963,192.8466123940007,195.9246368408203,70404200,69.55234040021256,3.5999402513087944,3.479258637633504,0.1206816136752904,189.65625686645507,180.84170654296875,174.8370059967041,188.98370999916185,183.75900643421332,194.53506088681553,189.65625686645507,184.7774528460946,0.05144891184682436,4.5360838339187515,0.016691402764805296,0.029326148638151528,2.906211866716099
997,195.9840185786185,197.56755876987648,194.14314196862804,196.07308959960935,66831600,69.75612651488407,3.7275430574819666,3.5289155216031967,0.1986275358787699,190.15606536865235,181.3302017211914,175.10119674682616,189.65888900872827,184.24191165638572,195.49238543605676,190.15606536865235,184.81974530124793,0.056125688728981445,4.295855744359907,0.0007577033760672869,0.01976624296789331,2.943226504896981
998,195.4990685795855,196.36011872958815,194.9745190512041,195.5386657714844,128538400,67.9918773099526,3.7424055426106975,3.5716135258046973,0.1707920168060002,190.54502487182617,181.78329803466798,175.35975814819335,190.21886774803838,184.6849216216837,196.24738428704705,190.54502487182617,184.8426654566053,0.05985314409606534,3.3099966930667897,-0.0027256357780471863,0.009503963904080148,2.831967445860342
999,194.0738561652729,194.60831249977457,192.39133809002112,193.87591552734375,55751900,62.68017571340602,3.5787603984626344,3.573042900336285,0.005717498126349252,190.85183715820312,182.1521368408203,175.5847714996338,190.56715801273413,185.045352755239,196.5776847705528,190.85183715820312,185.12598954585346,0.06000306517985815,3.4102250675783847,-0.008503434538536858,0.014028326723636741,2.8544931769748376
1000,194.14313632648785,194.92500710230044,193.87590816937887,194.9151153564453,40714100,64.54448174265846,3.492663928320951,3.5569671059332184,-0.06430317761226734,191.1235153198242,182.51210662841797,175.80118057250976,190.98124918832568,185.43240226901182,197.07470045508308,191.1235153198242,185.17233018456534,0.06227580238151452,1.819874981288308,0.005360128545492282,0.011452797602023779,2.725536445256747
1001,194.87552171417175,195.6475007581722,192.82681274414065,192.82681274414065,52242800,58.247480134307146,3.2188187484156288,3.4893374344297006,-0.2705186860140718,191.33086090087892,182.84217132568358,176.0181391143799,191.15701714602235,185.72237915038943,197.2156404302065,191.33086090087892,185.44608137155134,0.06151416976455512,1.305115944838271,-0.0107139079926446,-0.015811304523159597,2.7323329858835197
1002,194.08375795359612,195.0536776254948,191.51048442189503,192.6783447265625,46482500,57.81561909265612,2.9557423838577392,3.3826184243153086,-0.42687604045756933,191.49762802124025,183.14139404296876,176.2280958557129,191.30190548702618,185.99516211416093,197.33648160761413,191.49762802124025,185.65877443486636,0.06098094944263499,0.2110346219947089,-0.0007699552539675025,-0.017313670529592207,2.790251572863252
1003,193.1731927744169,193.40083883584492,190.9859239896969,191.6094512939453,37149600,54.67276577022016,2.630676896957084,3.2322301188436637,-0.6015532218865798,191.67726135253906,183.40124938964843,176.44394538879394,191.3311955638756,186.21533031728973,197.29352216086323,191.67726135253906,186.0610005442149,0.05860122133104313,-1.0781321230986314,-0.0055475535360971495,-0.020094309542497135,2.763441806669308
1004,191.6193796571302,191.8964996004414,190.84740051477695,191.0651397705078,28919300,53.09009621499717,2.3025958737611916,3.0463032698271695,-0.7437073960659779,191.8385856628418,183.68698699951173,176.66737411499022,191.3058569168882,186.40551892329827,197.18332512803806,191.8385856628418,186.49384619764555,0.055721214235698,-0.06728610425028547,-0.002840734210978302,-0.014497807781800098,2.64098875516896
1005,190.5108903848591,191.5105004803971,189.12527563548673,191.16409301757812,48087700,53.35445671460021,2.0272056345704357,2.8424837427758227,-0.815278108205387,191.97467193603515,183.97727447509766,176.88158836364747,191.29235559314438,186.59212967209356,197.10071237994165,191.97467193603515,186.84863149212865,0.05340329942706683,-0.8011993682001464,0.0005179031988209459,-0.019244389189661426,2.6227199044362033
1006,192.14393105407996,192.65858885458312,191.18390299052217,191.58969116210935,34049900,54.54106037155594,1.8222928417816888,2.638445562576996,-0.8161527207953072,192.1830078125,184.30710998535156,177.08748191833496,191.32067326637915,186.7881124756236,196.8722215881155,192.1830078125,187.49379403688448,0.04879946285563876,-2.2125577204631535,0.0022263498223595857,-0.006415713481054297,2.5421324710482596
1007,191.9063700376295,192.40122918172025,189.758683164504,190.5504608154297,42672100,51.121310936288,1.5580801947985776,2.4223724890213125,-0.8642922942227349,192.3106803894043,184.6420574951172,177.2862078857422,191.24731969962207,186.93565554777285,196.66407560212178,192.3106803894043,187.9572851766868,0.04527460673429498,-2.816617413158089,-0.005424249814152793,-0.011043710771714288,2.5493048672031167
1008,185.22580797297744,186.5025532725651,181.99933115647192,183.73133850097656,82488700,35.42539273527301,0.7893445152993195,2.095766894276914,-1.3064223789775946,192.03356170654297,184.84813385009767,177.43674240112304,190.53151196641772,186.80999605574164,197.64794119681517,192.03356170654297,186.41918221627077,0.05847289859521369,-6.038359331093337,-0.03578643832857609,-0.04111547076497313,2.9780066380427344
1009,182.32588522412956,183.968821035463,181.543999401021,182.35557556152344,58414500,33.20998707868475,0.06831587647261017,1.6902766907160534,-1.6219608142434432,191.7772232055664,185.07769775390625,177.58458755493163,189.75285135642778,186.63531289910563,198.54836704342088,191.7772232055664,185.00607936771192,0.07061468223050114,-5.942120213583473,-0.007487905714276488,-0.04558426628450174,2.938493423499825
1010,180.27718031693732,181.2075179249861,179.0202489631632,180.03965759277344,71983600,29.828314543671183,-0.6821167226961791,1.2157980080336068,-1.897914730729786,191.20764083862304,185.2585708618164,177.70902435302733,188.8277852836988,186.3766597498377,199.69768500779318,191.20764083862304,182.7175966694529,0.08880444454974101,-7.631762029573139,-0.01270001184015701,-0.058193122197806035,2.9668386502755686
1011,180.1188231104021,180.8808952614232,178.31752871293088,179.317138671875,62379700,28.841596926225492,-1.3199259183251968,0.7086532227618462,-2.028579141087043,190.65636672973633,185.41629577636718,177.8205828857422,187.92200941590605,186.09981578599604,200.60585887060233,190.65636672973633,180.70687458887033,0.10437094036277147,-7.006118018551424,-0.0040131098367931495,-0.06405643443440912,2.938019214433908
1012,180.21780632812883,183.6917273170526,179.63387614033877,183.65213012695312,59144500,41.37266349310165,-1.4587808026058156,0.27516641768831385,-1.7339472202941293,190.22534408569337,185.70697875976563,177.96096267700196,187.51535424552958,186.0038281130924,200.5954312043483,190.22534408569337,179.85525696703843,0.10902950044325728,-4.6846025236613045,0.024174997923709585,-0.03620212020981883,3.0406313166298857
1013,182.0289926299427,183.2463419418833,180.85122540618832,183.2364501953125,42841800,40.63373220912047,-1.584105611872701,-0.09668798822388916,-1.487417623648812,189.70227813720703,186.07257232666015,178.09384284973146,187.10783957408034,185.89530348886575,200.37006587780704,189.70227813720703,179.03449039660703,0.11246873622555291,-4.369826771116792,-0.0022634092583259102,-0.002693543244727592,3.0235079883538085
1014,182.4545871112419,184.48349768333688,182.02900036017593,184.27566528320312,46792900,43.35746394659007,-1.5813417305050734,-0.39361873668012604,-1.1877229938249474,189.3563720703125,186.43265838623046,178.22541328430177,186.8381086892349,185.83178826511428,200.25443598790744,189.3563720703125,178.45830815271754,0.11510638695114253,-3.5534867822877905,0.005671443027754242,0.010529372166259154,2.9828643694114616
1015,184.62205313633504,185.12681915669637,181.73207738578324,183.68182373046875,49128400,42.16691771672007,-1.6085272837200364,-0.6366004460881082,-0.9719268376319282,188.90505981445312,186.7399475097656,178.3637237548828,186.53751012173336,185.7474759304223,199.95704568386242,188.90505981445312,177.85307394504383,0.11701100944850082,-3.9140558088078583,-0.003222571747722225,0.02022979929196178,3.012284183804438
1016,184.1469828082272,184.8199990991005,183.28593272766105,184.0084228515625,40477800,43.092428655060864,-1.5854422199268754,-0.8263688008558617,-0.7590734190710137,188.30924911499022,187.04427947998047,178.50677223205565,186.29664466743137,185.67927777046702,199.06410608673528,188.30924911499022,177.55439214324517,0.11422547774249421,-3.957033525427068,0.0017780698953262508,0.026161939758986952,2.906697197206939
1017,180.28708678689063,182.36548612847807,179.0697224204938,181.74197387695312,65603000,38.48922678379932,-1.730087262280847,-1.0071124931408588,-0.7229747691399881,187.59269332885742,187.24002349853515,178.62311126708985,185.86286649690962,185.52487369621159,198.08952698003225,187.59269332885742,177.0958596776826,0.1119109008448795,-4.622653181095483,-0.012317093638901988,-0.010400947969836039,3.051840285339922
1018,179.40623600410183,181.04915686376333,178.44620806884475,180.80172729492188,47317400,36.73602573764918,-1.8987024813551727,-1.1854304907837216,-0.7132719905714511,186.8558464050293,187.34579681396485,178.72691261291504,185.38085323957745,185.33965226871004,197.08362678333387,186.8558464050293,176.62806602672472,0.10947241496672044,-1.594508171527372,-0.0051735246513160416,-0.013287328464371861,3.0692635369662398
1019,184.17668914088887,187.1953332109462,183.9193677995691,186.69058227539065,78005800,51.60462806227045,-1.539404577842049,-1.2562253081953871,-0.28317926964666196,186.49657974243163,187.5875341796875,178.84763969421385,185.50558933822632,185.39262991603084,196.20432869249777,186.49657974243163,176.7888307923655,0.10410645560871301,2.377227403395003,0.032570789386668464,0.013104915336901168,3.3067165640418166
1020,187.38337121910467,189.97642838325277,186.8786203129096,189.59043884277344,68903000,56.967973999520055,-1.009032709852903,-1.2067867885268904,0.1977540786739873,186.23034591674804,187.83626678466797,178.9766065979004,185.89462262437365,185.5572498739423,195.26898034499146,186.23034591674804,177.1917114885046,0.09706940492162364,5.304820825422052,0.015532955824762329,0.032167663584258044,3.305225817171838
1021,190.3228056040412,193.32165042723855,190.2832084204904,191.89645385742188,60133900,60.6980397464796,-0.39804463308200866,-1.045038357437914,0.6469937243559054,186.1838279724121,188.07991912841797,179.11976516723632,186.46622559894968,185.80584610858858,195.0948625682905,186.1838279724121,177.2727933765337,0.09572297114010127,7.015121520852083,0.01216313981192263,0.04286777139665254,3.3356533719785006
1022,193.01485907067703,193.7373491711095,191.83709192633376,193.17320251464844,42355600,62.62948219139509,0.18703474596833303,-0.7986237367566646,0.9856584827249977,186.2085708618164,188.3279541015625,179.27852394104005,187.1049853052067,186.09476204608114,195.1940374858144,186.2085708618164,177.22310423781843,0.09650969966002271,5.184297280469159,0.006653320744400837,0.06289812085696145,3.233125077178305
1023,193.41073733606615,194.36087349468033,192.3418398208385,192.5001983642578,53631300,60.92969870505872,0.5896118799969372,-0.5209766134059443,1.1105884934028816,186.25310821533202,188.57201873779297,179.42948181152343,187.6188151203544,186.34595562718613,195.3533109375253,186.25310821533202,177.15290549313875,0.09771866691934392,5.055625209433519,-0.0034839415696884535,0.0647033147545848,3.146404262654272
1024,193.2127911304515,194.251998276528,191.1244850928335,192.173583984375,54822100,60.077523199641355,0.872247383419051,-0.24233181404094523,1.1145791974599961,186.30853042602538,188.7258203125,179.59176895141601,188.05260263121352,186.57449007256608,195.5378684428078,186.30853042602538,177.07919240924298,0.09907585010388943,4.285926027744357,-0.0016966963289293258,0.02936946064529522,3.1450548998714316
1025,192.2725896171282,192.75754194727924,189.9665440310004,190.4416046142578,44594000,55.63395312683619,0.9455817183025772,-0.004749107572240751,0.950330825874818,186.27240600585938,188.8766537475586,179.75145820617675,188.2801266295987,186.72614162322066,195.43082416436715,186.27240600585938,177.1139878473516,0.09833360028881234,3.6801577567676143,-0.009012577765412422,0.004489497343219018,3.1197651153291024
1026,190.0357868811084,190.22383575614063,187.6307788947091,189.7586669921875,47145600,53.93980117193202,0.9377821792763541,0.18375714979747823,0.7540250294788758,186.18085479736328,188.96157104492187,179.91118278503419,188.4209399974643,186.84506418670955,195.15967406925867,186.18085479736328,177.2020355254679,0.09645265923467602,3.124989634449319,-0.0035860736599736542,-0.0111403145929041,3.0976980156305034
1027,188.97683613469175,189.82799457367844,185.54251203451676,186.1066436767578,55859400,45.89185220043954,0.6296549576770474,0.2729367113733921,0.3567182463036553,185.9586639404297,188.96216552734376,180.02573722839355,188.2005308240637,186.81610651965264,194.71104250383746,185.9586639404297,177.2062853770219,0.0941325171728651,2.401574994865936,-0.019245620626013538,-0.0365814654719242,3.1825397673113014
